date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-07-12,1123.300049,1125.199951,1117.349976,1123.400024,1123.400024,0,0,0.099975,0.00890012,1121.98,"July 12, 13",8.90012e-05
2013-07-11,1119.1,1124.6,1118.8,1123.35,1134.599976,599,599,4.25,0.37977,1123.21,"July 11, 13",0.0037977
2013-07-10,1122.05,1124.3,1117.9,1119.35,1140.900024,910,910,-2.7,-0.24063,1122.79,"July 10, 13",-0.0024063
2013-07-09,1138,1138.15,1122,1122,1147.400024,931,931,-16,-1.41,1133.05,"July 09, 13",-0.0141
2013-07-08,1143.3,1143.3,1137.05,1138.2,1141.599976,929,929,-5.1,-0.44608,1140.51,"July 08, 13",-0.0044608
2013-07-07,1142.2,1151.1,1142.15,1143.4,1143.4,898,898,1.2,0.10506,1146.94,"July 07, 13",0.0010506
2013-07-05,1138.800049,1156.920044,1135.75,1138.900024,1138.900024,0,0,0.099975,0.00877898,1143.86,"July 05, 13",8.77898e-05
2013-07-04,1141.4,1157.22,1135.1,1144.57,1140.199951,900,900,3.17,0.27773,1144.93,"July 04, 13",0.0027773
2013-07-03,1137.9,1141.55,1135.9,1141.5,1133,911,911,3.6,0.31637,1138.78,"July 03, 13",0.0031637
2013-07-02,1140,1144.1,1136.8,1137.85,1134.300049,894,894,-2.15,-0.1886,1140.86,"July 02, 13",-0.001886
2013-07-01,1132.65,1141,1131.05,1139.6,1121.900024,869,869,6.95,0.61361,1134.34,"July 01, 13",0.0061361
2013-06-30,1140.05,1140.2,1128.25,1132.8,1132.8,840,840,-7.25,-0.63594,1133.93,"June 30, 13",-0.0063594
2013-06-28,1147.300049,1155,1139.76001,1147.199951,1147.199951,0,0,-0.100098,-0.00872466,1147.32,"June 28, 13",-8.72466e-05
2013-06-27,1144.65,1144.85,1140.275,1141.35,1155.099976,598,598,-3.3,-0.2883,1141.4,"June 27, 13",-0.002883
2013-06-26,1148.4,1149.975,1143.25,1144.2,1152.300049,846,846,-4.2,-0.36573,1147.18,"June 26, 13",-0.0036573
2013-06-25,1153.9,1156,1147,1148.35,1160.599976,885,885,-5.55,-0.48098,1153.19,"June 25, 13",-0.0048098
2013-06-24,1160.4,1161.7,1147.95,1154.2,1156.900024,948,948,-6.2,-0.5343,1154.63,"June 24, 13",-0.005343
2013-06-23,1157.5,1162.6,1154.85,1160.15,1160.15,911,911,2.65,0.22894,1159.85,"June 23, 13",0.0022894
2013-06-21,1145,1158.5,1144.099976,1144.900024,1144.900024,0,0,-0.099976,-0.00873153,1149.17,"June 21, 13",-8.73153e-05
